timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:33:48,-2.09,-0.01,0.05,0.27,-0.13,-0.17,in movimento
2024-11-06 16:33:48,-1.94,-0.06,0.10,0.23,-0.10,-0.17,in movimento
2024-11-06 16:33:48,-1.87,-0.12,0.12,0.20,-0.03,-0.17,in movimento
2024-11-06 16:33:48,-1.82,-0.06,0.14,0.20,0.00,-0.17,in movimento
2024-11-06 16:33:48,-1.85,0.02,0.13,0.17,0.00,-0.13,in movimento
2024-11-06 16:33:48,-1.84,0.02,0.10,0.13,0.00,-0.13,in movimento
2024-11-06 16:33:48,-1.79,0.04,0.10,0.13,0.00,-0.10,in movimento
2024-11-06 16:33:48,-1.76,0.05,0.11,0.17,0.00,-0.10,in movimento
2024-11-06 16:33:48,-1.84,0.14,0.12,0.17,0.00,-0.07,in movimento
2024-11-06 16:33:48,-1.85,0.17,0.17,0.17,-0.03,-0.07,in movimento
2024-11-06 16:33:48,-1.93,0.17,0.22,0.20,-0.07,-0.07,in movimento
2024-11-06 16:33:48,-1.77,0.06,0.26,0.17,0.00,-0.07,in movimento
2024-11-06 16:33:48,-1.70,-0.01,0.20,0.10,0.03,-0.07,in movimento
2024-11-06 16:33:48,-1.77,-0.00,0.09,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:48,-1.80,0.04,0.05,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:48,-1.82,-0.00,0.03,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:48,-1.91,0.04,0.05,0.10,-0.03,-0.00,in movimento
2024-11-06 16:33:48,-1.96,-0.01,0.03,0.10,-0.03,-0.03,in movimento
2024-11-06 16:33:48,-1.92,0.04,0.04,0.10,-0.03,-0.03,in movimento
2024-11-06 16:33:48,-1.98,-0.06,-0.02,0.10,0.00,-0.03,in movimento
2024-11-06 16:33:48,-2.06,-0.08,-0.03,0.17,-0.03,-0.03,in movimento
2024-11-06 16:33:48,-2.11,-0.17,-0.05,0.20,-0.07,-0.07,in movimento
2024-11-06 16:33:48,-1.91,-0.13,-0.04,0.23,-0.13,-0.10,in movimento
2024-11-06 16:33:48,-1.78,-0.13,0.02,0.23,-0.10,-0.10,in movimento
2024-11-06 16:33:48,-1.77,-0.15,0.01,0.23,-0.03,-0.10,in movimento
2024-11-06 16:33:48,-1.82,-0.19,-0.05,0.20,0.00,-0.10,in movimento
2024-11-06 16:33:48,-1.77,-0.11,-0.10,0.20,-0.03,-0.10,in movimento
2024-11-06 16:33:48,-1.62,-0.06,-0.08,0.23,-0.03,-0.13,in movimento
2024-11-06 16:33:48,-1.63,-0.09,-0.11,0.30,-0.03,-0.10,in movimento
2024-11-06 16:33:48,-1.58,-0.03,-0.17,0.33,0.00,-0.10,in movimento
2024-11-06 16:33:48,-1.58,0.03,-0.16,0.43,-0.03,-0.13,in movimento
2024-11-06 16:33:48,-1.61,-0.15,-0.21,0.57,-0.07,-0.17,in movimento
2024-11-06 16:33:48,-1.55,-0.19,-0.19,0.73,-0.23,-0.23,in movimento
2024-11-06 16:33:48,-1.39,-0.42,-0.08,0.87,-0.37,-0.27,in movimento
2024-11-06 16:33:48,-0.96,-0.46,0.19,0.83,-0.27,-0.23,in movimento
2024-11-06 16:33:48,-0.81,-0.47,0.28,0.70,-0.10,-0.20,in movimento
2024-11-06 16:33:48,-0.70,-0.50,0.27,0.57,-0.03,-0.17,in movimento
2024-11-06 16:33:48,-0.79,-0.55,0.16,0.47,-0.03,-0.13,in movimento
2024-11-06 16:33:48,-0.72,-0.41,0.19,0.47,-0.07,-0.07,in movimento
2024-11-06 16:33:48,-0.66,-0.32,0.15,0.47,-0.03,-0.03,in movimento
2024-11-06 16:33:48,-0.85,-0.06,0.15,0.50,0.00,-0.00,in movimento
2024-11-06 16:33:49,-1.03,-0.08,0.14,0.50,0.00,-0.00,in movimento
2024-11-06 16:33:49,-0.88,-0.01,0.13,0.53,-0.10,-0.00,in movimento
2024-11-06 16:33:49,-0.87,0.02,0.08,0.47,-0.10,-0.03,in movimento
2024-11-06 16:33:49,-0.86,0.24,-0.05,0.37,0.00,-0.03,in movimento
2024-11-06 16:33:49,-0.79,0.32,-0.26,0.30,0.07,-0.03,in movimento
2024-11-06 16:33:49,-0.91,0.28,-0.56,0.30,0.20,-0.03,in movimento
2024-11-06 16:33:49,-1.09,0.41,-0.65,0.33,0.23,-0.03,in movimento
2024-11-06 16:33:49,-1.62,-0.35,-1.04,0.43,0.23,-0.03,in movimento
2024-11-06 16:33:49,-2.19,-1.01,-1.65,0.97,-0.07,-0.13,in movimento
2024-11-06 16:33:49,-2.46,-1.48,-1.95,1.47,-0.67,-0.27,in movimento
2024-11-06 16:33:49,-1.75,-1.14,-1.31,1.67,-1.10,-0.30,in movimento
2024-11-06 16:33:49,-0.92,-1.26,-0.80,1.23,-0.67,-0.17,in movimento
2024-11-06 16:33:49,-0.88,-1.43,-0.97,1.10,-0.33,-0.10,in movimento
2024-11-06 16:33:49,-1.48,-2.65,-1.14,1.17,-0.10,-0.20,in movimento
2024-11-06 16:33:49,-0.76,-1.81,-0.48,1.43,-0.40,-0.33,in movimento
2024-11-06 16:33:49,0.17,-1.38,-0.05,1.20,-0.57,-0.33,in movimento
2024-11-06 16:33:49,1.25,-1.25,0.17,0.80,-0.33,-0.13,in movimento
2024-11-06 16:33:49,0.04,-1.49,-0.56,0.43,0.87,0.47,in movimento
2024-11-06 16:33:49,-1.13,-1.99,-0.50,0.70,1.07,0.30,in movimento
2024-11-06 16:33:49,-1.28,-1.98,0.54,1.13,0.20,-0.00,in movimento
2024-11-06 16:33:49,-0.71,-1.46,1.08,1.07,-0.73,-0.27,in movimento
2024-11-06 16:33:49,0.09,-1.69,1.89,0.70,-0.40,-0.17,in movimento
2024-11-06 16:33:49,0.16,-1.54,1.76,0.67,0.03,-0.13,in movimento
2024-11-06 16:33:49,0.26,-1.13,1.10,0.60,0.77,-0.30,in movimento
2024-11-06 16:33:49,0.24,-0.86,0.10,0.53,0.70,-0.33,in movimento
2024-11-06 16:33:49,-0.09,-1.48,0.07,0.53,-0.10,-0.37,in movimento
2024-11-06 16:33:49,0.16,-1.10,0.31,0.93,-1.03,-0.47,in movimento
2024-11-06 16:33:49,0.46,-0.92,0.59,1.27,-1.27,-0.67,in movimento
2024-11-06 16:33:49,0.93,-0.83,0.75,1.40,-0.93,-0.70,in movimento
2024-11-06 16:33:49,0.51,-1.12,0.34,1.23,-0.57,-0.57,in movimento
2024-11-06 16:33:49,0.13,-1.53,-0.21,1.10,-0.50,-0.50,in movimento
2024-11-06 16:33:49,-0.21,-1.98,0.10,1.13,-0.63,-0.43,in movimento
2024-11-06 16:33:49,-0.27,-2.28,1.04,1.30,-0.87,-0.43,in movimento
2024-11-06 16:33:49,-0.16,-2.00,1.27,1.27,-0.77,-0.37,in movimento
2024-11-06 16:33:49,0.01,-1.79,0.90,1.07,-0.30,-0.30,in movimento
2024-11-06 16:33:49,-0.35,-1.88,0.63,1.00,-0.27,-0.27,in movimento
2024-11-06 16:33:49,-0.37,-1.64,0.54,1.00,-0.37,-0.27,in movimento
2024-11-06 16:33:49,-0.35,-1.43,0.55,0.97,-0.57,-0.23,in movimento
2024-11-06 16:33:49,-0.14,-1.47,0.70,0.97,-0.50,-0.23,in movimento
2024-11-06 16:33:49,-0.04,-1.58,0.64,0.93,-0.23,-0.17,in movimento
2024-11-06 16:33:49,-0.15,-1.65,0.49,0.90,-0.07,-0.20,in movimento
2024-11-06 16:33:49,-0.20,-1.90,0.47,0.77,-0.27,-0.07,in movimento
2024-11-06 16:33:49,-0.19,-1.85,0.38,0.73,-0.17,-0.00,in movimento
2024-11-06 16:33:49,-0.46,-1.53,0.19,0.73,0.13,-0.00,in movimento
2024-11-06 16:33:49,-0.71,-1.19,-0.13,0.70,0.33,-0.00,in movimento
2024-11-06 16:33:49,-0.93,-1.39,0.04,0.60,0.03,-0.03,in movimento
2024-11-06 16:33:49,-0.51,-1.68,0.64,0.63,-0.47,-0.13,in movimento
2024-11-06 16:33:49,0.14,-1.53,1.23,0.70,-0.50,-0.10,in movimento
2024-11-06 16:33:49,0.41,-1.39,1.53,0.70,-0.10,-0.07,in movimento
2024-11-06 16:33:50,0.36,-1.19,1.66,0.63,0.10,-0.10,in movimento
2024-11-06 16:33:50,0.28,-1.41,1.88,0.57,0.00,-0.13,in movimento
2024-11-06 16:33:50,0.22,-1.21,2.27,0.60,-0.27,-0.13,in movimento
2024-11-06 16:33:50,0.63,-1.10,2.55,0.60,-0.27,-0.17,in movimento
2024-11-06 16:33:50,0.61,-1.11,2.29,0.43,0.00,-0.13,in movimento
2024-11-06 16:33:50,0.42,-1.07,1.94,0.27,0.07,-0.07,in movimento
2024-11-06 16:33:50,0.01,-1.03,1.77,0.17,-0.03,-0.00,in movimento
2024-11-06 16:33:50,-0.13,-1.04,1.72,0.13,-0.10,-0.00,in movimento
2024-11-06 16:33:50,-0.21,-0.69,1.46,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:50,-0.34,-0.63,1.03,0.00,0.17,-0.00,in movimento
2024-11-06 16:33:50,-0.46,-0.49,0.57,-0.07,0.17,-0.00,in movimento
2024-11-06 16:33:50,-0.71,-0.45,0.28,-0.07,0.13,-0.00,in movimento
2024-11-06 16:33:50,-0.75,-0.40,0.04,-0.10,0.07,-0.00,in movimento
2024-11-06 16:33:50,-0.81,-0.46,-0.11,-0.10,0.13,-0.03,in movimento
2024-11-06 16:33:50,-0.80,-0.53,-0.14,-0.07,0.13,-0.10,in movimento
2024-11-06 16:33:50,-0.70,-0.55,-0.14,-0.03,0.03,-0.10,in movimento
2024-11-06 16:33:50,-0.44,-0.45,-0.25,-0.07,-0.03,-0.10,in movimento
2024-11-06 16:33:50,-0.46,-0.44,-0.44,0.00,0.00,-0.10,in movimento
2024-11-06 16:33:50,-0.44,-0.41,-0.59,0.07,0.03,-0.07,in movimento
2024-11-06 16:33:50,-0.50,-0.54,-0.66,0.10,-0.07,-0.07,in movimento
2024-11-06 16:33:50,-0.48,-0.61,-0.62,0.13,-0.07,-0.07,in movimento
2024-11-06 16:33:50,-0.59,-0.67,-0.45,0.20,-0.10,-0.10,in movimento
2024-11-06 16:33:50,-0.62,-0.51,-0.25,0.20,-0.20,-0.10,in movimento
2024-11-06 16:33:50,-0.39,-0.51,-0.18,0.27,-0.23,-0.10,in movimento
2024-11-06 16:33:50,-0.49,-0.45,-0.18,0.33,-0.13,-0.13,in movimento
2024-11-06 16:33:50,-0.58,-0.20,-0.24,0.37,-0.10,-0.13,in movimento
2024-11-06 16:33:50,-0.73,-0.19,-0.32,0.33,-0.10,-0.17,in movimento
2024-11-06 16:33:50,-0.63,-0.29,-0.44,0.37,-0.17,-0.17,in movimento
2024-11-06 16:33:50,-0.65,-0.34,-0.41,0.37,-0.20,-0.13,in movimento
2024-11-06 16:33:50,-0.73,-0.77,-0.00,0.47,-0.23,-0.10,in movimento
2024-11-06 16:33:50,-0.67,-0.86,0.38,0.50,-0.20,-0.10,in movimento
2024-11-06 16:33:50,-0.67,-1.01,0.74,0.50,-0.23,-0.10,in movimento
2024-11-06 16:33:50,-0.57,-0.97,1.16,0.40,-0.27,-0.07,in movimento
2024-11-06 16:33:50,-0.35,-0.81,1.31,0.40,-0.23,-0.07,in movimento
2024-11-06 16:33:50,-0.05,-0.70,1.47,0.33,-0.10,-0.03,in movimento
2024-11-06 16:33:50,-0.16,-0.53,1.39,0.23,-0.03,-0.00,in movimento
2024-11-06 16:33:50,-0.05,-0.79,1.73,0.17,-0.03,-0.00,in movimento
2024-11-06 16:33:50,-0.11,-0.28,1.42,0.10,-0.03,-0.00,in movimento
2024-11-06 16:33:50,-0.26,-0.37,1.27,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:50,-0.46,-0.38,0.97,-0.03,0.10,-0.00,in movimento
2024-11-06 16:33:50,-0.65,-0.36,0.57,-0.07,0.10,0.03,in movimento
2024-11-06 16:33:50,-0.72,-0.29,0.31,-0.10,0.10,0.03,in movimento
2024-11-06 16:33:50,-0.68,-0.32,0.09,-0.13,0.13,-0.00,in movimento
2024-11-06 16:33:50,-0.74,-0.31,-0.11,-0.10,0.13,-0.00,in movimento
2024-11-06 16:33:50,-0.67,-0.28,-0.18,-0.03,0.13,-0.00,in movimento
2024-11-06 16:33:50,-0.77,-0.23,-0.20,-0.03,0.10,-0.00,in movimento
2024-11-06 16:33:50,-0.63,-0.37,-0.21,-0.03,0.07,-0.00,in movimento
2024-11-06 16:33:50,-0.65,-0.34,-0.21,0.00,0.07,-0.00,in movimento
2024-11-06 16:33:50,-0.70,-0.28,-0.00,0.03,0.07,-0.00,in movimento
2024-11-06 16:33:51,-0.61,-0.31,0.09,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.58,-0.29,0.07,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.40,-0.35,0.14,0.00,0.07,-0.03,in movimento
2024-11-06 16:33:51,-0.35,-0.38,0.15,0.03,0.07,-0.00,in movimento
2024-11-06 16:33:51,-0.20,-0.48,0.34,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.18,-0.48,0.41,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.30,-0.34,0.35,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.31,-0.27,0.35,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.28,-0.27,0.29,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.27,-0.35,0.22,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.34,-0.35,0.22,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.44,-0.35,0.11,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.41,-0.29,0.05,0.00,0.07,-0.00,in movimento
2024-11-06 16:33:51,-0.30,-0.27,0.06,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.15,-0.30,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.10,-0.29,0.24,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.24,-0.28,0.22,0.03,0.07,-0.00,in movimento
2024-11-06 16:33:51,-0.25,-0.31,0.19,0.00,0.07,-0.00,in movimento
2024-11-06 16:33:51,-0.30,-0.34,0.16,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.39,-0.43,0.22,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.43,-0.43,0.26,0.03,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.43,-0.37,0.24,0.03,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.39,-0.31,0.21,0.00,0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.29,-0.31,0.21,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,-0.16,-0.29,0.17,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.02,-0.30,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.03,-0.28,0.26,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,0.11,-0.27,0.29,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.03,-0.36,0.37,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.03,-0.35,0.35,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.02,-0.23,0.18,0.00,0.00,0.03,fermo
2024-11-06 16:33:51,-0.06,-0.14,0.05,0.00,0.03,-0.00,fermo
2024-11-06 16:33:51,-0.08,-0.16,-0.00,0.00,0.03,-0.00,fermo
2024-11-06 16:33:51,-0.05,-0.24,0.04,0.00,0.03,-0.00,fermo
2024-11-06 16:33:51,-0.03,-0.32,0.09,0.00,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.06,-0.35,0.10,0.00,-0.03,-0.00,fermo
2024-11-06 16:33:51,-0.15,-0.27,0.15,0.07,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.15,-0.27,0.15,0.07,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.22,-0.23,0.16,0.07,0.00,-0.00,fermo
2024-11-06 16:33:51,-0.30,-0.22,0.24,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:51,-0.39,-0.22,0.37,0.07,0.03,-0.03,in movimento
2024-11-06 16:33:51,-0.19,-0.27,0.49,0.07,0.03,-0.07,in movimento
2024-11-06 16:33:51,0.03,-0.34,0.62,0.00,-0.03,-0.07,in movimento
2024-11-06 16:33:51,0.20,-0.35,0.65,-0.03,-0.07,-0.03,in movimento
2024-11-06 16:33:51,0.29,-0.30,0.65,-0.03,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.30,-0.27,0.34,-0.07,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.30,-0.27,0.34,-0.07,0.00,-0.00,in movimento
2024-11-06 16:33:51,0.21,-0.36,0.18,-0.07,0.03,-0.00,in movimento
2024-11-06 16:33:51,0.13,-0.58,0.19,-0.03,0.00,0.03,in movimento
2024-11-06 16:33:51,0.06,-0.49,0.15,-0.03,0.00,0.03,in movimento
2024-11-06 16:33:51,-0.09,-0.40,0.01,0.00,0.03,0.03,in movimento
2024-11-06 16:33:51,-0.26,-0.28,-0.21,0.00,0.07,0.03,in movimento
2024-11-06 16:33:52,-0.41,-0.15,-0.40,0.00,0.00,0.03,in movimento
2024-11-06 16:33:52,-0.38,-0.16,-0.25,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:52,-0.30,-0.25,-0.00,0.07,-0.07,-0.00,fermo
2024-11-06 16:33:52,-0.17,-0.35,0.15,0.07,-0.10,-0.00,in movimento
2024-11-06 16:33:52,0.08,-0.41,0.31,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:52,0.08,-0.47,0.41,0.07,-0.03,-0.00,in movimento
2024-11-06 16:33:52,0.15,-0.48,0.60,0.07,-0.07,-0.00,in movimento
2024-11-06 16:33:52,0.20,-0.61,0.85,0.03,-0.03,-0.00,in movimento
2024-11-06 16:33:52,0.21,-0.79,1.23,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:52,0.18,-0.74,1.60,0.00,0.00,-0.00,in movimento
2024-11-06 16:33:52,-0.04,-0.70,1.67,-0.07,0.03,-0.00,in movimento
2024-11-06 16:33:52,0.14,-0.52,1.82,-0.13,0.10,-0.00,in movimento
2024-11-06 16:33:52,0.08,-0.49,1.85,-0.23,0.13,0.03,in movimento
2024-11-06 16:33:52,0.24,-0.17,1.55,-0.33,0.27,0.07,in movimento
2024-11-06 16:33:52,0.41,-0.12,1.60,-0.43,0.37,-0.00,in movimento
2024-11-06 16:33:52,0.15,0.30,1.48,-0.63,0.40,0.07,in movimento
2024-11-06 16:33:52,0.63,-0.22,1.52,-0.73,0.27,0.07,in movimento
2024-11-06 16:33:52,0.44,0.19,0.70,-0.87,0.23,-0.00,in movimento
2024-11-06 16:33:52,0.08,0.07,0.29,-0.60,0.23,0.10,fermo
2024-11-06 16:33:52,-0.16,0.31,0.08,-0.47,0.23,0.13,fermo
2024-11-06 16:33:52,-0.23,0.14,-0.28,-0.27,0.10,0.07,fermo
2024-11-06 16:33:52,-0.27,0.37,-0.89,-0.13,-0.07,0.03,in movimento
2024-11-06 16:33:52,-0.40,0.45,-1.38,0.00,-0.20,0.13,in movimento
2024-11-06 16:33:52,-0.78,0.51,-1.84,0.23,-0.37,0.17,in movimento
2024-11-06 16:33:52,-1.43,0.40,-1.97,0.53,-0.67,0.13,in movimento
2024-11-06 16:33:52,-1.24,1.33,-2.14,0.83,-1.10,0.07,in movimento
2024-11-06 16:33:52,-1.13,0.88,-1.35,0.80,-1.27,0.10,in movimento
2024-11-06 16:33:52,-4.40,3.01,-2.72,-0.37,-2.13,0.17,in movimento
2024-11-06 16:33:52,-3.39,2.87,-2.05,0.90,-1.77,0.30,in movimento
2024-11-06 16:33:52,-0.62,-0.07,-0.59,0.43,-2.00,0.23,in movimento
2024-11-06 16:33:52,-0.18,0.93,-0.66,0.73,-1.57,0.30,in movimento
2024-11-06 16:33:52,-0.17,0.61,-0.27,0.60,-1.23,0.23,in movimento
2024-11-06 16:33:52,0.15,1.12,-0.17,0.60,-0.80,0.20,in movimento
2024-11-06 16:33:52,0.18,1.46,0.10,0.70,-0.17,0.13,in movimento
2024-11-06 16:33:52,-0.10,1.38,0.06,0.70,0.43,-0.13,in movimento
2024-11-06 16:33:52,-0.48,0.85,0.21,0.60,0.17,-0.30,in movimento
2024-11-06 16:33:52,-0.38,0.71,0.57,0.43,-0.33,-0.23,in movimento
2024-11-06 16:33:52,0.34,0.64,0.91,0.30,-0.70,-0.13,in movimento
2024-11-06 16:33:52,0.61,0.52,1.23,0.23,-0.73,-0.00,in movimento
2024-11-06 16:33:52,0.33,0.43,0.86,0.27,-0.47,0.07,in movimento
2024-11-06 16:33:52,-0.17,1.15,-0.47,0.77,-0.40,-0.00,in movimento
2024-11-06 16:33:52,-0.90,0.29,0.37,0.63,-0.07,0.07,in movimento
2024-11-06 16:33:52,0.71,0.18,1.25,0.53,-0.33,0.03,in movimento
2024-11-06 16:33:52,-0.70,0.46,0.73,0.93,-0.40,-0.30,in movimento
2024-11-06 16:33:52,-0.29,1.04,0.40,0.67,-0.17,-0.30,in movimento
2024-11-06 16:33:52,-0.92,0.95,0.45,0.33,0.03,-0.47,in movimento
2024-11-06 16:33:52,-0.59,0.93,0.39,0.20,0.37,-0.90,in movimento
2024-11-06 16:33:52,-1.11,0.55,0.29,0.13,0.37,-0.57,in movimento
2024-11-06 16:33:52,0.42,0.62,0.58,0.33,0.33,-0.33,in movimento
2024-11-06 16:33:53,-0.11,1.81,0.09,0.77,0.57,-0.70,in movimento
2024-11-06 16:33:53,-1.28,-0.09,0.92,0.97,0.70,-0.77,in movimento
2024-11-06 16:33:53,-1.42,0.96,0.44,1.13,0.70,-0.73,in movimento
2024-11-06 16:33:53,-1.97,0.65,0.68,1.03,0.67,-0.77,in movimento
2024-11-06 16:33:53,-1.55,0.61,0.48,1.03,0.50,-0.57,in movimento
2024-11-06 16:33:53,-1.44,0.86,0.78,1.07,0.30,-0.43,in movimento
2024-11-06 16:33:53,-0.99,0.73,0.09,1.23,-0.07,-0.13,in movimento
2024-11-06 16:33:53,-0.75,0.30,-0.06,1.33,-0.13,-0.07,in movimento
2024-11-06 16:33:53,0.14,0.32,-0.18,1.93,-0.20,-0.07,fermo
2024-11-06 16:33:53,0.62,-1.09,0.57,3.20,-0.23,0.23,in movimento
2024-11-06 16:33:53,1.20,-1.20,1.21,4.17,-0.03,0.10,in movimento
2024-11-06 16:33:53,0.01,-1.43,1.56,4.73,0.27,-0.03,in movimento
2024-11-06 16:33:53,-1.67,-0.20,1.01,4.40,0.30,-0.27,in movimento
2024-11-06 16:33:53,-0.38,-1.37,1.11,4.07,-0.17,-0.00,in movimento
2024-11-06 16:33:53,-1.26,0.28,0.17,4.20,-0.73,0.13,in movimento
2024-11-06 16:33:53,-0.31,1.50,-0.34,3.50,-1.33,-0.00,in movimento
2024-11-06 16:33:53,-0.43,-0.14,0.38,1.77,-1.23,-0.30,in movimento
2024-11-06 16:33:53,-0.33,-0.09,0.31,0.93,-1.03,-0.40,in movimento
2024-11-06 16:33:53,0.82,0.33,0.04,0.80,-1.17,-0.47,in movimento
2024-11-06 16:33:53,3.85,1.02,-0.13,1.80,-1.27,-0.63,in movimento
2024-11-06 16:33:53,7.46,2.14,-0.44,4.53,-1.07,-0.50,in movimento
2024-11-06 16:33:53,22.76,15.72,3.17,5.50,-0.10,-1.77,in movimento
2024-11-06 16:33:53,1.53,12.41,1.36,2.90,-1.37,3.80,in movimento
2024-11-06 16:33:53,7.49,-9.88,-5.70,-0.10,-1.33,2.27,in movimento
2024-11-06 16:33:53,-11.00,-3.49,-8.64,4.40,-1.10,-0.80,in movimento
2024-11-06 16:33:53,-9.58,-3.25,-13.26,2.13,-2.13,-1.47,in movimento
2024-11-06 16:33:53,-2.63,-8.98,-16.03,1.67,-0.53,-2.07,in movimento
2024-11-06 16:33:53,-1.30,3.68,-8.38,2.87,1.20,-2.17,in movimento
2024-11-06 16:33:53,1.83,4.36,-1.90,1.73,1.03,-1.53,in movimento
2024-11-06 16:33:53,4.03,3.93,-2.09,0.43,0.43,-1.57,in movimento
2024-11-06 16:33:53,3.54,-0.73,-0.01,0.30,-0.50,-1.57,in movimento
2024-11-06 16:33:53,3.72,-0.62,-7.15,1.70,-1.37,-1.27,in movimento
2024-11-06 16:33:53,0.57,1.97,-10.76,2.10,-1.20,-1.03,in movimento
2024-11-06 16:33:53,-0.04,1.49,-11.27,1.13,-1.60,-0.33,in movimento
2024-11-06 16:33:53,4.23,1.31,-6.91,-1.00,-0.87,0.97,in movimento
2024-11-06 16:33:53,-0.48,0.95,-8.01,-3.10,-0.27,0.67,in movimento
2024-11-06 16:33:53,1.96,-0.84,-7.70,-3.57,-0.13,1.30,in movimento
2024-11-06 16:33:53,0.55,-1.11,-5.77,-3.67,0.03,0.57,in movimento
2024-11-06 16:33:53,1.77,-3.83,-3.12,-3.20,0.00,0.43,in movimento
2024-11-06 16:33:53,1.06,-5.45,0.01,-0.83,0.50,1.00,in movimento
2024-11-06 16:33:53,-1.11,-4.08,0.16,1.50,0.27,1.00,in movimento
2024-11-06 16:33:53,-0.54,-2.60,-0.33,2.77,0.03,1.20,in movimento
2024-11-06 16:33:53,-2.27,-2.70,-2.04,3.23,1.07,0.67,in movimento
2024-11-06 16:33:53,-2.22,-3.52,-3.21,2.90,1.80,0.70,in movimento
2024-11-06 16:33:53,-2.15,-4.61,-4.52,1.90,2.27,0.40,in movimento
2024-11-06 16:33:53,-0.96,-5.78,-5.72,1.17,2.37,0.33,in movimento
2024-11-06 16:33:53,-1.11,-4.99,-5.95,1.00,2.23,0.70,in movimento
2024-11-06 16:33:53,-1.42,-3.52,-6.49,1.00,1.97,1.43,in movimento
2024-11-06 16:33:53,-2.23,-2.56,-5.98,0.63,1.70,2.13,in movimento
2024-11-06 16:33:53,-1.79,-2.04,-4.93,-0.13,1.63,2.47,in movimento
2024-11-06 16:33:53,-1.52,-1.96,-1.32,-1.30,2.13,2.40,in movimento
2024-11-06 16:33:54,-1.00,-0.72,-1.32,-2.03,2.50,2.17,in movimento
2024-11-06 16:33:54,-0.38,0.30,-2.08,-2.63,2.30,1.83,in movimento
2024-11-06 16:33:54,0.40,0.91,-2.31,-3.07,1.83,1.60,in movimento
2024-11-06 16:33:54,1.13,1.78,-1.74,-3.43,1.80,1.33,in movimento
2024-11-06 16:33:54,1.77,1.96,-0.07,-3.37,2.00,1.13,in movimento
2024-11-06 16:33:54,2.42,2.39,-0.26,-2.60,2.43,1.13,in movimento
2024-11-06 16:33:54,1.75,4.28,-0.79,-1.37,2.77,1.60,in movimento
2024-11-06 16:33:54,3.63,5.57,-1.13,-1.03,2.90,1.90,in movimento
2024-11-06 16:33:54,4.26,4.90,-0.59,-1.00,2.87,1.07,in movimento
2024-11-06 16:33:54,3.92,5.63,-2.39,-0.60,2.90,0.50,in movimento
2024-11-06 16:33:54,2.47,6.69,-8.67,-0.57,2.67,0.20,in movimento
2024-11-06 16:33:54,2.52,6.01,-12.83,-0.97,1.57,-0.43,in movimento
2024-11-06 16:33:54,4.43,2.21,-11.81,-1.07,0.37,-1.67,in movimento
2024-11-06 16:33:54,5.85,-2.55,-6.39,-0.90,-0.77,-3.37,in movimento
2024-11-06 16:33:54,5.53,-3.51,-0.51,-0.80,-1.67,-4.83,in movimento
2024-11-06 16:33:54,4.50,-1.44,0.23,-0.53,-1.53,-4.57,in movimento
2024-11-06 16:33:54,3.78,1.58,-0.13,0.00,-0.53,-2.57,in movimento
